"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_THERMOCEPTION",0.863030061716106,1,-0.424228960924245,-0.659258050848478,4334,4,"RHO;GRIK2"
"GOBP_DETECTION_OF_VISIBLE_LIGHT",0.0426970633693972,1,-0.661016670461161,-1.45852805333775,220,22,"PDE6C;SAG;GRK7;GUCY2F;RRH;GNAT2;ABCA4;GRK1;AIPL1;GUCY2D;RHO"
"GOBP_DETERMINATION_OF_ADULT_LIFESPAN",0.998246767477537,1,0.204723983049462,0.513055452235415,4554,37,"TREX1;LEP;CGAS"
"GOBP_DETERMINATION_OF_DIGESTIVE_TRACT_LEFT_RIGHT_ASYMMETRY",0.496756437979163,1,-0.582714611761282,-1.00521441693278,2526,7,"DNAAF19;DNAAF1;NPHP3;CCDC40"
"GOBP_DETERMINATION_OF_DORSAL_VENTRAL_ASYMMETRY",0.889771406431616,1,-0.357944114265674,-0.681041675529736,4592,11,"MICOS10-NBL1;SOSTDC1;GREM2"
"GOBP_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY_IN_LATERAL_MESODERM",0.0184959349593496,1,0.810062639339817,1.52897016709609,90,10,"DAND5;SHH;CITED2"
"GOBP_DETERMINATION_OF_LIVER_LEFT_RIGHT_ASYMMETRY",0.687769502156017,1,-0.498152949102244,-0.838811203484424,3508,6,"DNAAF1;NPHP3;CCDC40;CCDC39;PKD2"
"GOBP_DETERMINATION_OF_PANCREATIC_LEFT_RIGHT_ASYMMETRY",0.68333997608609,1,-0.524166360893357,-0.846924698511811,3428,5,"DNAAF1;NPHP3;CCDC40"
"GOBP_DETOXIFICATION",0.957556935817805,1,-0.270269546701751,-0.796837013383283,5549,139,"IPCEF1;SLC47A2;SLC22A1;PXDNL;ALB;TXNDC2;ADH4;GPX2;TPO;ALDH1A1;SLC22A5;MT1M;PDZK1;SLC15A2;ABCG2;HBA1;PRKCE;AMBP;NQO1;GSTM3;SLC22A2"
"GOBP_DETOXIFICATION_OF_CADMIUM_ION",0.745769460481784,1,-0.512370836120409,-0.796231822543263,3745,4,"SLC39A8;SLC11A1"
"GOBP_DETOXIFICATION_OF_COPPER_ION",0.602642276422764,1,0.479128041965542,0.904340537148471,2964,10,"MUC2;MT1X;MT2A;MT1G;MT1F;MT1E;MT1H"
"GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND",0.733527333194762,1,0.379901853024475,0.824846155017865,3528,18,"MUC2;MT1X;MT2A;MT1G;MT1F;MT1E;MT1H"
"GOBP_DETOXIFICATION_OF_NITROGEN_COMPOUND",0.746388443017656,1,0.476543629265943,0.777448071158347,3719,5,"GSTM1;MTARC1"
"GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS",0.776095060577819,1,0.298431898489704,0.877026977446031,3330,103,"LHX9;CGA;INHBB;WT1;MSH4;ZP3;LEP;PTPRN;NR2F2;PGR;FOXC1;SLIT2;WNT4;PDGFRA;ANG;INSR;DMC1;STAT5A;MMP19"
"GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS",0.938162544169611,1,0.26844264644959,0.850433342258419,3716,208,"LHX9;MCIDAS;CGA;INHBB;WT1;PRKACG;SRD5A2;NKX2-1;MSH4;ZP3;LEP;CCNO;PTPRN;NR2F2;ADAM21;BIK;IRX5;KLHL10;TESC;PGR;SRY;FOXC1;SLIT2;WNT2B;WNT4;SOX15;PDGFRA;ANG;INSR;DMC1;BCL2L11;STAT5A;MMP19;TFAP2C;ING2;FST;NPR2;BRIP1;FER;MAMLD1;TGFB2;BMPR1B;CITED2;ADAM32;SIRT1"
"GOBP_DEVELOPMENT_OF_SECONDARY_FEMALE_SEXUAL_CHARACTERISTICS",0.696898311739301,1,-0.469341721317199,-0.832993691903433,3549,8,"AREG"
"GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS",0.861875242154204,1,-0.37222527409544,-0.708213696611643,4448,11,"AREG;BAX;LHCGR;MED1;WNT5A"
"GOBP_DEVELOPMENTAL_CELL_GROWTH",1,1,-0.195294878200046,-0.602887610679797,6055,220,"ADCY10;EDN2;CPNE6;CAV3;AKAP6;EDN3;SLIT3;SEMA6D;DISC1;GDF9;CPNE5;FOXL2;NRN1;MAP2;TRPV2;ITGA4;LHX2;OSTN;ADRA1A;SMAD7;PRKN;SEMA3G;NIN;SYT17;NKX6-1;TGFBR2;SORBS2;MACF1;SNX32;EMX1;MAG;ZFYVE27;SEMA7A;RGS2;NGF;L1CAM"
"GOBP_DEVELOPMENTAL_GROWTH",1,1,-0.207636028989665,-0.693654222448041,6637,640,"ADCY10;EDN2;MAEL;CPNE6;CAV3;RAG2;GHRH;TBX5;ADRB3;EYS;MYH6;TNFAIP6;GATA3;AKAP6;ERBB4;TAL2;WNT11;ZFPM2;KCNK2;OTOA;AMH;EDN3;GNAT2;AREG;FXN;FGF9;BRINP2;AGR2;FGF20;RBP4;MEF2C;HLX;SLIT3;LHX1;APOA5;SEMA6D;SASH3;CLDN18;DISC1;TENM4;KCNJ8;TMEM182;PROX1;GDF9;IL7;SOCS2;CPNE5;FOXL2;NRN1;SMPD3;FSHR;SPTBN4;POU3F2;ADRB2;MAP2;TRPV2;NKD1;FOSL2;CPQ;EVC;DDR2"
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS",1,1,0.200785026198754,0.642655157682165,3911,232,"WNT3A;BARHL2;SHH;S100B;WNT7B;EFNA5;SEMA4F;MESP1;FGF1;BMP4;FLRT3;ZEB2;PLXNA3;CDKL3;FSTL4;SPAG6;HNF1B;SLIT2;RIMS1;NTN1;DCLK1;ISLR2;TFAP2C;POU4F2;ULK2;SLIT1;NPR2;CRABP2;CPNE9;RIMS2;TNN;PRKG1;TGFB1;BMPR2;SH3GL2;NRCAM;ITSN2;NEDD4L;POU4F3;EIF2AK4;SOX9;CXCL12;ST8SIA2"
"GOBP_DEVELOPMENTAL_INDUCTION",0.0180878552971576,1,0.633256634034151,1.54324480291866,83,32,"WNT1;NKX2-1;GATA5;MESP1;FGF1;BMP4;WNT2B;WNT4"
"GOBP_DEVELOPMENTAL_MATURATION",0.388182299947006,1,0.305899131807268,1.01315439543894,1464,334,"GATA2;WNT1;CCR6;SLC22A14;PLA2G10;ROPN1L;ACVRL1;ALDH1A2;C1QA;IQCF1;LTF;CATSPER1;LCN6;TCP11;CATSPERB;IHH;TDRD5;SPINK1;CDK5R2;LEP;RELN;ATP6V1B1;NTN4;KCNE1;C3;PHOSPHO1;KLF2;HES5;PTPRN;KCNIP2;GREM1;RFLNA;NEUROD2;SOX10;IRX5;EDNRB;TMEM262;RAC2;C2CD6;BTK;PLD6;PGR;RFX3;RET;ASCL1;BAIAP3;CATSPER4;CEBPA;ANG;TDRD1;GLDN;TMEM249;ZDHHC2;DMC1;NFIA"
"GOBP_DEVELOPMENTAL_PIGMENTATION",0.801407521442709,1,0.319220148720161,0.829158268152696,3643,45,"LRMDA;TYRP1;IHH;OCA2;SOX10;EDNRB;ZEB2;CITED1;BCL2L11;SPNS2"
"GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION",1,1,-0.227812207254437,-0.776633997693256,6952,964,"UTP14C;RIMBP3;CFAP61;SERPINB5;FOXA1;ZAR1L;ADCY10;SSX1;FOXF2;RSPH6A;TCP11X2;DDX4;KASH5;IL12B;NME8;SOHLH1;MAEL;HORMAD1;SPATA31A6;CCDC178;CIMAP1A;DHH;PIWIL1;INSRR;TCP11X1;GARIN1A;RNF17;DMRTC2;ZMYND12;NEUROG1;TCF23;REN;PACRG;TXNDC2;CCDC63;CSMD1;NANOS2;SOX30;TNFAIP6;CFAP54;GATA3;PRM1;WEE2;IQCN;LHB;ZFPM2;AMH;FSIP2;AREG;CATSPER3;CFAP53;TUBA8;SPATA16;FGF9;ATP1A4;PIWIL3;NR5A1;SYCP2;AKR1C3;RBP4;SLIT3;PNLDC1;BRDT;LHX1;CFAP44;CFAP65;PCDH11Y;BOLL;ADGB;DLEC1;NLRP14;B4GALNT1;CFAP43;TSSK2;OAZ3;GNRH1;TNC;OR7C1;GDF9;FOXL2;ARID4A;MERTK;FSHR;BBOF1;SSTR1;PMFBP1;TEX11;TUBB8;PFN4;TDRD12;SPATA6L;DNAH3;ADAMTS1;CFAP97D1;CATSPERG;SPAG17;ARMC2;UMODL1;MORN2;SPATA31C2;LRRC46;DPY19L2P2;LRP2;PYGO1;PTX3;GTSF1;NR0B1;DNAAF3;APOB;SPMIP6;NPPC;TCF21;ALOX15B;PSAPL1;HNF4A;TEX19;ZGLP1;CCDC146"
"GOBP_DGMP_CATABOLIC_PROCESS",0.386938775510204,1,0.662879777906901,1.1158035555073,1895,6,"NT5C1A;GDA"
"GOBP_DGMP_METABOLIC_PROCESS",0.35442522889115,1,0.656913836113719,1.14225344930793,1741,7,"NT5C1A;GDA"
"GOBP_DIACYLGLYCEROL_BIOSYNTHETIC_PROCESS",0.891094947906428,1,-0.376258325701966,-0.649066088017628,4532,7,"MOGAT1"
"GOBP_DIACYLGLYCEROL_CATABOLIC_PROCESS",0.430223441787534,1,-0.63689506189638,-1.07243109636382,2194,6,"PLB1"
"GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS",0.645290964777948,1,-0.389685910899174,-0.882310524426674,3370,25,"PLB1;MOGAT1;DGKH;DGKK;DGKG;DGKB"
"GOBP_DIADENOSINE_POLYPHOSPHATE_CATABOLIC_PROCESS",0.923877551020408,1,0.340042008783655,0.57238144090124,4526,6,"FHIT;NUDT10;NUDT11;NUDT4;NUDT3"
"GOBP_DIADENOSINE_POLYPHOSPHATE_METABOLIC_PROCESS",0.949744797801335,1,-0.320627888324485,-0.569054478415123,4837,8,"GARS1;NUDT4B;NUDT3;NUDT4;KARS1;NUDT11;NUDT10;FHIT"
"GOBP_DIAPEDESIS",0.729113426380971,1,-0.468488736647226,-0.808168566127087,3708,7,"PECAM1;ITGA4"
"GOBP_DIAPHRAGM_DEVELOPMENT",0.196741344195519,1,0.682975242409595,1.25910206164352,965,9,"WT1;ASS1"
"GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS",0.87851821192053,1,0.351754289436022,0.702018935858649,4244,13,"ACMSD;KYNU;KMO;HAAO"
"GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS",0.0834134153373054,1,-0.658517059806217,-1.38588509258588,433,17,"DDO;GAD2;GLUD2"
"GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS",0.999768518518519,1,0.20170695695265,0.584595322353671,4318,94,"ASPA;ACMSD;KYNU;GGT1;AMDHD1;KMO;FTCD;COL6A1;HAAO;ACSF3;D2HGDH"
"GOBP_DICARBOXYLIC_ACID_TRANSPORT",0.472942005993302,1,-0.348875634463446,-0.98815647171303,2682,98,"SLC17A8;SLC26A10P;ALB;KCNK2;GNAT2;BEST1;AVPR1A;NTRK2;GRM7;KCNJ8;FOLR1;LRP2;SNCA;NPY5R;SLC7A11;ABCC8"
"GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT",0.622392758756395,1,-0.477020870224348,-0.888482906152297,3162,10,"AREG"
"GOBP_DIENCEPHALON_DEVELOPMENT",0.0610222922765143,1,0.458368599051095,1.29454634235303,270,77,"GATA2;WNT1;LHX3;INHBB;ALDH1A2;SHH;SRD5A2;NKX2-1;MSX1;ARX;KCNC1;PRDM13;NOG;BMP4;ZEB2;ISL1;PLXNA3;FOXB1;WNT4;GLI1;GBX2;NDNF;TBX19"
"GOBP_DIET_INDUCED_THERMOGENESIS",0.700116234017823,1,-0.436309883188628,-0.830144153945829,3613,11,"ADRB3;ADRB2"
"GOBP_DIGESTION",0.44294049008168,1,0.339101982430551,0.999006527427891,1897,105,"CTRB2;CLDN2;PRAP1;ABCG8;SLC9A4;PRSS2;ARX;MUC2;LEP;SCT;ABCG5;NPC1L1;APOA2;HIP1R;APOA1;SLC26A7;GHRL;PGA5;ASAH2;IL10RA;CHRM1;CD36;PRSS3;CCK;WNK4;SST;NR1H3"
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",0.990799716914367,1,0.250706608381079,0.760752315556524,4199,133,"ALDH1A2;SHH;COL3A1;PDX1;IHH;CDX2;SCT;SHOX2;GATA5;FOXL1;SPDEF;SOX10;EDNRB;HIP1R;MIXL1;HNF1B;PKDCC;CDX1;RET;WLS;ASCL1;PDGFRA;SOX17;INSR;GLI1;MYB;KLF5;NPR2;HES1;BARX1;PTK6;TGFB2"
"GOBP_DIGESTIVE_SYSTEM_PROCESS",0.799768518518518,1,0.2999681932027,0.858766209886692,3454,86,"CLDN2;PRAP1;ABCG8;SLC9A4;MUC2;LEP;SCT;ABCG5;NPC1L1;APOA2;HIP1R;APOA1;SLC26A7;GHRL;IL10RA;CHRM1;CD36"
"GOBP_DIGESTIVE_TRACT_MORPHOGENESIS",0.991202990983066,1,0.246413889186586,0.640047673763319,4506,45,"SHH;IHH;SHOX2;SOX10;HNF1B;PDGFRA;SOX17;GLI1;NPR2"
"GOBP_DIOL_BIOSYNTHETIC_PROCESS",0.988472622478386,1,-0.259709513788391,-0.578146658003699,5144,23,"SPTLC3;ASAH2B;ACER3"
"GOBP_DIOL_METABOLIC_PROCESS",0.879432624113475,1,-0.317835865251663,-0.753823034503934,4711,32,"SPTLC3;SGPP2;PRKG2"
"GOBP_DIPEPTIDE_TRANSMEMBRANE_TRANSPORT",0.744405182567727,1,-0.447609412378305,-0.794422911948499,3791,8,"SLC15A2;SLC7A11;SLC15A3;CA2;MFSD1;SLC15A1"
"GOBP_DIPHOSPHOINOSITOL_POLYPHOSPHATE_METABOLIC_PROCESS",0.838979673176564,1,-0.432521194531429,-0.698848513769899,4209,5,"NUDT4B;NUDT3;NUDT4;NUDT11;NUDT10"
"GOBP_DIRECT_OSSIFICATION",0.93734693877551,1,0.32644515935273,0.54949431499339,4592,6,"COL1A1;GIT1;AXIN2"
"GOBP_DISACCHARIDE_CATABOLIC_PROCESS",0.152139461172742,1,-0.864291853056436,-1.28943335933989,767,3,"MGAM2;TREH"
"GOBP_DISACCHARIDE_METABOLIC_PROCESS",0.193845550764406,1,-0.756388277389554,-1.27363887416918,988,6,"MGAM2;TREH"
"GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM",0.669042397660819,1,-0.334698498018031,-0.899754576246177,3660,67,"CCL27;CXCL11;GBP3;CXCL8;CCL22;ARG1;NKG7;GZMB;CXCL2"
"GOBP_DISRUPTION_OF_CELLULAR_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM",0.72718253968254,1,-0.639022527682321,-0.852063235836398,3664,1,"DEFA6"
"GOBP_DISTAL_CONVOLUTED_TUBULE_DEVELOPMENT",0.527573163448139,1,-0.64378339052458,-1.00044886676572,2649,4,"PAX2;PAX8"
"GOBP_DISTAL_TUBULE_DEVELOPMENT",0.908057851239669,1,0.343488014213661,0.659253516169537,4394,11,"TFAP2B;POU3F3;WNK4"
"GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS",0.499214762465646,1,-0.559553558512025,-0.99310281475621,2542,8,"ALDH8A1;CYP1A1;AKR1C3;ALDH1A3"
"GOBP_DITERPENOID_METABOLIC_PROCESS",0.0908764367816092,1,-0.459809632967335,-1.25863915208875,505,75,"ALDH8A1;CRH;SDR9C7;CYP3A4;PLB1;ADH4;CYP1A1;CYP2C8;AKR1C3;RBP4;ALDH1A1;AKR1B15;CYP2W1;ABCA4;BCO2;RDH5;AKR1C1;ALDH1A3;LRP2"
"GOBP_DNA_ALKYLATION_REPAIR",0.927547462223944,1,-0.337229991662503,-0.641629990290175,4787,11,"MGMT;ALKBH3;ASCC3;ASCC2;FTO;USP7;ALKBH2;OTUD4"
"GOBP_DNA_BIOSYNTHETIC_PROCESS",1,1,-0.11298174403799,-0.337812065688706,5891,158,"HTR2A;KCNK2;SMPD3;LOX;TEX12;REV3L;NPPC;POLE4;GNL3L;LIG4;HGF;DACH1;STN1;TYMS;DUSP1;NIBAN2;TEN1;HROB;JADE3;ATM;POLQ;LIG3;RRM2B;SMG5;HSP90AB3P;DCP2;POLE;USP1;CDKN1A;RAD50;POLH;NAF1;RFC3"
"GOBP_DNA_CATABOLIC_PROCESS",0.761120615911035,1,0.342682910592881,0.831416476748435,3558,31,"DNASE2B;TREX1;GATA5;NME5;TREX2;DNASE1L2;EXOG"
"GOBP_DNA_CONFORMATION_CHANGE",0.5034296404074,1,0.444651962218144,0.965432146321109,2421,18,"HHEX;TOP3A;TOP2A;BLM;ABL1;HMGB2;MTERF1;HMGB3"
"GOBP_DNA_CYTOSINE_DEAMINATION",0.340400471142521,1,-0.636403391233856,-1.12949688111251,1733,8,"AICDA"
"GOBP_DNA_DAMAGE_RESPONSE",1,1,0.0938283076514225,0.331403028630142,3056,946,"WNT1;PRAP1;SPATA22;MSH4;TREX1;MSX1;CIDEB;MEIOB;MUC1;RBM24;GFI1;ANKRD1;TREX2;PMS2P1;IFI16;ACKR3;NFATC2;IRF7;UBA7;CGAS;KAT2B;CD44;FAAP24;PMS2P3;HSF2BP;SPDYA;MACROD2;PMS2P6;FMN2;DMC1;BCL2L11;EYA1;SHLD1;SFN;AGER;ERCC6;EME2;PLK5;MCMDC2;MEIOC;ING2;TOP3A;UVRAG;XPA;CDK6;BCL6;PRKCG;ZNF365;MARCHF6-DT;FBXO6;BRIP1;FANCB;PARP3;POT1;EYA4;GIGYF2;VAV3;HUS1;NEIL1;FBXO31;SPIDR;TLK2;CLU;POLM;SHLD3;POLD4;RNF113A;KMT5C;PARP10;SIRT1;ACTL6B;YEATS4;EYA3;DELE1;FNIP2;IRF3;EIF2AK4;MSH5;GNB1L;VRK3;CXCL12;CDK3;SLF1;GTF2H4;TOP2A;ATXN7L3;TRADD;EGLN3;XRCC4;WNK3;CIB1;BRD7;SMARCA2;SGF29;REV1;ANKLE1;UBE2T;SUSD6;ZBTB38;MACROD1;HDAC10;POLN;ATXN3;SMARCA4;TFIP11;H2AC25;CDK5RAP3;DPF2;SAMHD1;TIPIN;RAD51;SNAI1;CHD2;RNF8;NKX3-1;ASH2L;CDKN2A;MAP2K6;SPRTN;USP45;TAF12;RAD51C;MCM10;FBXO4;RECQL5;PRIMPOL;POLK;NFATC4;MIF;NUDT16L1;SNAI2;GTF2H3;SMARCA5;KAT5;MORC2;CRADD;CCDC117;BRSK1;GNL1;SIRT4;ERCC1;FLYWCH1;ATR;PNKP;FBH1;NEK11;ING4;SFR1;PARP2;NIPBL;NME3;WDHD1;MAD2L2;DTL;BLM;CHCHD6;PTTG1;CTBP1-DT;DYRK1B;GTSE1;TRIM32;SMARCE1;UBE2A;MBD4;MEAF6;SNW1;BCL7A;RPA3;FANCA;CABLES2;RFC1;ABL1;SOD2;RPA1;FOXP1;RPL26;SYCP1;TFAP4;FOXO1;STK38;GCNA;KDM4D;HMGB2;ARID1B;ASCC1;BBS10;NOP53;RNF138;TTC5;PWWP3A;HIC1;CSNK1E;BID;SGK1;TTF2;TAF10;GTF2H2C;PMAIP1;FOXO4;SLX1B;ABRAXAS1;BRD8;BRME1;INO80;MYC;UACA;MTREX;MORF4L2;POLA1;ZNF830;TEX15;IMMP2L;NEURL4;ATAD3A;SKP1;UBA1;RPA2;MGME1;PPP4R3A;UBE2B;TPT1;HSF1;ALKBH7;CDK1"
"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.846897482014389,1,0.295031080947675,0.83164867347417,3766,76,"PRAP1;MSX1;MUC1;ANKRD1;CD44;SIRT1;SNAI1;CDKN2A;MIF;SNAI2;KAT5;CRADD;ATR;ING4;GTSE1;CABLES2;RPL26;TFAP4;HIC1;PMAIP1"
"GOBP_DNA_DAMAGE_TOLERANCE",0.998161426732855,1,-0.224286915959318,-0.547151311861768,5428,37,"REV3L;POLQ;WDR33;USP1;POLH;RAD18;ZBTB1;MSH2;USP10;VCP;USP43;PCNA;UBE2V2;UBE2N;POLE2;FAAP20;UBE2V1;POLD3;PCLAF;POLD2;RCHY1;POLD1;POLDIP2;BRCA1;POLI;AKTIP;UBE2B;UBE2A;CTBP1-DT;DTL;MAD2L2;POLK;PRIMPOL;SPRTN;POLN;REV1;PARP10"
"GOBP_DNA_DEAMINATION",0.297732118627641,1,-0.591017549977514,-1.14643185368326,1535,12,"AICDA"
"GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING",0.977080123266564,1,-0.27721723353652,-0.605878839583529,5072,21,"NBN;RAD52;HELQ;SMARCAD1;ATM;SETMAR;SLX4;RAD50"
"GOBP_DNA_ENDOREDUPLICATION",0.878611556982344,1,0.382001919982041,0.623209791569965,4378,5,"SENP2;E2F8;E2F7;ZPR1"
"GOBP_DNA_GEOMETRIC_CHANGE",0.840057049714751,1,0.395409234999809,0.708341837120778,4122,8,"BLM;HMGB2;MTERF1;HMGB3;HNRNPA2B1;HMGB1;WRN;DNA2"
"GOBP_DNA_INTEGRATION",0.951904201020809,1,-0.318259939655502,-0.56485181282111,4848,8,"KRBA2;SETMAR;THAP9;GIN1;BANF1;NYNRIN;SMARCB1;SCAND3"
"GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING",1,1,-0.10550861186441,-0.309307938855132,5759,132,"RAD9B"
"GOBP_DNA_METABOLIC_PROCESS",1,1,-0.102184826776007,-0.348943538581662,6997,995,"AICDA;KASH5;NME8;HORMAD1;DPF3;RAD9B;RAG2;HTR2A;TERB1"
"GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION",0.590148698884758,1,-0.380645881151261,-0.921190771544521,3174,36,"DDX4;MAEL"
"GOBP_DNA_MODIFICATION",0.706893259499714,1,-0.370962777190589,-0.849659057702424,3701,27,"AICDA"
"GOBP_DNA_PROTECTION",0.985147507629705,1,0.255308585395661,0.443935104231294,4841,7,"ERCC6;NUDT15;DCTPP1;NUDT1;CBS;ENSG00000274276;GLRX2"
"GOBP_DNA_RECOMBINATION",1,1,-0.12465460933557,-0.39930830068154,6225,335,"AICDA;KASH5;RAG2;TERB1"
"GOBP_DNA_REPAIR",1,1,-0.110147089415319,-0.36771442367085,6629,632,"KASH5;DPF3;RAD9B;TERB1;PMS2P5;HUS1B;EID3;TEX12;REV3L;TWIST1;RAD21L1;RADX;EYA2;CHRNA4;OOEP;TIGAR;CEP164;SWSAP1;AP5S1;PARP9;EGFR;RAD51D;GINS4;ZCWPW1;IER3;MC1R;FANCI;ESCO2;LIG4;TEX264;TOP3B;SLF2;NBN;INO80C;MGMT;RAD52;HELQ;SMUG1;USP3;APEX2;WAS;BTG2;MACROH2A1;FGF10;SETD7;ENDOV;MMS22L;C11orf54;FAM111A;RNF111;ERCC6L2;ALKBH3;DCLRE1C;RAD1;BRD9;NEIL2;POGZ;FANCM;EXO5;OGG1;ENY2;CLSPN;ASTE1;ATXN7;CENPS;TRRAP;ATP23;EP400;FIRRM;FAAP100;SMARCAD1;ZNF668;ACTR8;SETX;HROB;ERCC8;ZSWIM7;ATM;YY1;DDB2;POLQ;PALB2;KHDC3L;LIG3;TAF5L;RRM2B;CHD1L;NFRKB;ACTR5;CDK2;MCM8;RNF169;RRM2;NSMCE3;SHLD2;PARPBP;SETMAR;NABP2;ASCC3;XNDC1N;SLX4;POLE;APTX;AP5Z1;USP1;RNASEH2B;FAM111B;ASCC2;GTF2H5;UHRF1;RNASEH2C;TAOK1;RAD50;SMARCC2;NABP1;TOPBP1;POLH;RHNO1;ERCC5;SMG1;BRCA2;RFC3;GTF2H2;CENPX;GADD45A;PAXX;EEPD1;KAT2A;PBRM1;NSMCE2"
"GOBP_DNA_REPAIR_COMPLEX_ASSEMBLY",0.597761953204476,1,0.52639134972799,0.915298631049944,2937,7,"DMC1;MCMDC2;RAD51;RAD51C;SFR1"
"GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING",0.994139807450816,1,0.230872124130551,0.538740876001164,4749,25,"SIRT1;RNF8;KAT5;PARP2;SIRT7;APLF;UBR5;TRIP12;HDGFL2;HPF1;KDM1A;HDAC3;RNF168;EP300;PHF1;BABAM1;DTX3L;UIMC1;ASF1A;USP51;BRCC3;SIRT6;CTPS1;TRRAP;USP3"
"GOBP_DNA_REPLICATION",1,1,0.147578212279231,0.486213803111397,3845,312,"MCIDAS;UCN;ACVRL1;TREX1;NPM2;NFIA;GLI1;AGER;EME2;BCL6;ZNF365;AFG2B;PTK6;WEE1;POLD4;PARP10;NFIB;CARM1;CAMSAP3;REV1;ZBTB38;POLN;CDT1;SAMHD1;TIPIN;SENP2;RAD51;SPRTN;RAD51C;MCM10;RECQL5;PRIMPOL;FGFR1;POLK;SMARCA5;ADRA2A;ATR;PNKP;FBH1;WDHD1;MAD2L2;DTL;BLM;POLRMT;CTBP1-DT;CHRAC1;UBE2A;ELOB;NAP1L1;MEAF6;RPA3;RFC1;RPA1;ORC5;RBMS1;PTMS;ASCC1;CDK2AP1;ORC4;AIRIM;SLX1B;INO80;TNFAIP1;POLA1;ZNF830;RBBP7;RPA2;MGME1;UBE2B;CDK1;GLI2;POLE3;RBBP4;ING5;TICRR;AKTIP;CDC45;E2F8;RNASEH2A;CHEK1;CDC34;TRAIP;RUVBL2;CTC1;POLB;UPF1;POLA2;E2F7;EHMT2;TERF1;ORC6"
"GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING",0.472807353504404,1,-0.433136973279539,-0.986268653935719,2468,26,"RAD9B;HUS1B"
"GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ASSEMBLY",0.858163265306122,1,0.400725606263128,0.674528128860817,4204,6,"RBBP4;CHAF1B;ASF1B;CHAF1A;NASP;ASF1A"
"GOBP_DNA_REPLICATION_INITIATION",0.129784425868896,1,0.488212555784784,1.24546042007854,589,41,"MCIDAS;CDT1;MCM10;DTL;ORC5;ORC4;POLA1;TICRR;CDC45;CDC34;POLA2;ORC6;RBX1;ORC1;ORC3;MCM2"
"GOBP_DNA_REPLICATION_SYNTHESIS_OF_PRIMER",0.935714285714286,1,0.327974030933741,0.5520678138432,4584,6,"PRIMPOL;POLA1;POLA2"
"GOBP_DNA_STRAND_ELONGATION",0.998027613412229,1,0.214575208381127,0.53774344820113,4553,37,"TERT;POT1;INO80;POLA1;POLE3;RUVBL2;LIG1;POLD2;TFPT;INO80B;POLD3;NUCKS1;MCRS1;MCM3;RFC4;DCLRE1B;MCM4;RUVBL1;MCM7;ACTL6A;UCHL5;PCNA;GINS1;DNA2;INO80E;MRE11;INO80D;RFC3;RAD50;POLE;ACTR5;NFRKB;LIG3;YY1;ACTR8;INO80C;NBN"
"GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION",0.895684149409716,1,-0.339051039119804,-0.692328160886967,4627,15,"LIG3;POLE;RFC3;DNA2;GINS1;PCNA;MCM7;MCM4;RFC4;MCM3;POLD3;POLD2;LIG1;POLE3;POLA1"
"GOBP_DNA_STRAND_INVASION",0.994081632653061,1,0.234246139827573,0.394298761849053,4870,6,"DMC1;RAD51"
"GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING",0.995528455284553,1,0.214353920782247,0.404586922244971,4897,10,"ZNF365;SAMHD1;BRCA1"
"GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR",0.297651215963417,1,0.515898341320996,1.12012289445533,1431,18,"SPATA22;TREX1;POLD4;SIRT1"
