"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_METHIONINE_METABOLIC_PROCESS",0.155123339658444,1,-0.57766952577749,-1.27964893072484,653,16,"GNMT;BHMT2;BHMT;SMS;ADI1;MTHFD2L;MTHFR;MTAP;MRI1;MTHFD1"
"GOBP_METHYLGLYOXAL_METABOLIC_PROCESS",0.933553597650514,1,0.342841703014629,0.578384316637032,5085,6,"HAGH;TPI1;GATD1;PNKD;PARK7;GLO1"
"GOBP_MICROAUTOPHAGY",0.998118371536093,1,0.196701175262443,0.439813797932682,5834,22,"ATG9B;ULK2;ATG2B;SNX30"
"GOBP_MICROGLIAL_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.751143641354071,1,0.485746236354833,0.793691546299162,4104,5,"CX3CR1;IL1RAP;IL1R1"
"GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION",0.632409012131716,1,0.417229089959968,0.885817786881457,3648,17,"WNT1;LMX1A;WNT9B;WNT5A;DKK1"
"GOBP_MINERALOCORTICOID_METABOLIC_PROCESS",0.0854297693920335,1,0.70379160157871,1.38565204019851,488,12,"SCNN1B;WNT4;BMP5;CYP21A2;BMP6"
"GOBP_MIRNA_METABOLIC_PROCESS",1,1,0.175551230375971,0.506310848770061,6572,101,"GATA2;PAX6;EGR1;NFATC4;KLF4;MYB;SOX9;BMP4;TGFB1;SMAD4;NFIB;PDGFB;PPARA;XPO5;AGO2;APLN;WT1;BCDIN3D"
"GOBP_MITOCHONDRIAL_ADP_TRANSMEMBRANE_TRANSPORT",0.384174564690324,1,-0.661947591238893,-1.12013235248777,1742,5,"SLC25A31"
"GOBP_MITOCHONDRIAL_ATP_TRANSMEMBRANE_TRANSPORT",0.0697727272727273,1,-0.766353936523073,-1.43226793761617,306,8,"ADCY10;SLC25A31;SLC25A24"
"GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS",0.986460348162476,1,-0.247542532185852,-0.592836989049086,4079,23,"DISC1;MCUB;TGM2;C19orf12;MICU3;MCUR1;RAP1GDS1;LETM1"
"GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.998777506112469,1,-0.183939124724787,-0.443901836605372,4084,24,"MCUB;PSEN2;MICU3;MCUR1;LETM1;AFG3L2;HSPA9;VDAC1;GHITM;SLC25A23;UCP2;MAIP1;SMDT1;SELENON;BHLHA15;MICU2;PMPCB;MICU1;MCU;SPG7;SLC8B1;LETM2;SLC8A3;ITPR1"
"GOBP_MITOCHONDRIAL_DEPOLARIZATION",0.122802734375,1,-0.524365578209253,-1.28713553591215,502,26,"ADCY10;MYOC;KCNQ3;PPIF;GCLM;LRRK2;PPP2R3C;TSPO;FZD9;MLLT11;GCLC;BCL2;SRC"
"GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS",0.960774934226262,1,-0.272197118912447,-0.632314252935357,4016,20,"LIG3;TWNK;DNAJA3;ENDOG;POLG;SSBP1;PRIMPOL;SESN2;TEFM;PARP1;RRM2B;RRM1;NEURL4;POLG2;METTL4;MGME1;POLRMT;DNA2;TOP3A;STOX1"
"GOBP_MITOCHONDRIAL_DNA_REPAIR",0.876152832674572,1,-0.363531091982862,-0.640011020932072,3989,6,"LIG3;PRIMPOL;PARP1;NEURL4;MGME1;DNA2"
"GOBP_MITOCHONDRIAL_DNA_REPLICATION",0.524103538351935,1,-0.437123273204675,-0.948724443195511,2206,15,"LIG3;TWNK;DNAJA3;ENDOG;POLG;SSBP1;PRIMPOL;TEFM"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN",0.13245146881979,1,0.592757262849126,1.30132642465284,770,20,"COX4I2;COX7A2;MT-CO2;COX7C"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",0.999516050975964,1,0.180639292925886,0.474152021765624,6195,52,"NDUFA4L2;NDUFC2-KCTD14;MT-ND6;MT-ND4;MT-ND4L;PINK1;NDUFS4;NDUFV3;COQ9;NDUFB8;MT-ND5;NDUFB5;NDUFB1;NDUFA4;NDUFS2;MT-ND3;NDUFA2;NDUFS8;MT-ND2;NDUFB7;NDUFA1;NDUFS7;NDUFAB1;ISCU;NDUFB6;NDUFA5;NDUFV1;NDUFA7;MT-ND1;NDUFA3;NDUFA9;NDUFA11;NDUFS1;NDUFB2;NDUFB4;NDUFS5;PARK7;NDUFV2;NDUFA10;NDUFS6;NDUFS3;NDUFB10;NDUFC2;NDUFB9;NDUFB3;DLD;NDUFC1;DNAJC15;NDUFA6;NDUFA8;NDUFAF1"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_SUCCINATE_TO_UBIQUINONE",0.821027110425391,1,-0.408792650918635,-0.691749437287324,3724,5,"SDHAF2;SDHB;SDHD;SDHA;SDHC"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C",0.349146110056926,1,-0.508168494256273,-1.08266455747898,1471,14,"UQCRHL"
"GOBP_MITOCHONDRIAL_FISSION",0.407276402223345,1,-0.377282238366936,-1.02001557315195,1611,42,"IRGM;PRKN;LRRK2;INF2;GDAP1;DDHD1;C11orf65;SPIRE1;PGAM5;SLC25A46;OPA1"
"GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS",0.664792691496838,1,0.445392417568599,0.859140243696305,3783,11,"NPTX1;ERBB4;BNIP3;PTPMT1"
"GOBP_MITOCHONDRIAL_FUSION",0.473894579065701,1,-0.378065045925412,-0.982997778739761,1896,34,"PRKN;MIGA2;THG1L;GDAP1;PLD6;FUNDC1;BAK1;TFRC;TRABD;OPA1;MUL1;AFG3L2;CHCHD3;ADCK1;RCC1L;MTCH2;MFN2;BAX;PARL;MIEF1"
"GOBP_MITOCHONDRIAL_GENE_EXPRESSION",0.178666666666667,1,-0.337003625873965,-1.11019279794963,535,169,"MRPL23;TRMT5;TRUB2;MRPL13;MALSU1;PUS1;MRPS12;GARS1;TARS2;TFAM;DDX3X;MTG1;MRPL19;TWNK;MTG2;MRPL58;MRPL55;MTRF1L;SLC25A33;TFB2M;COA3;MRPL36;MRPL24;YRDC;AURKAIP1;METTL8;MRPL34;MRPS31;MRPL46;MRPL49;TACO1;MRPL3;MRPS9;MRPL20;MRPL42;MRPS6;TRMT61B;MRPL43;MRPS26;MTERF3;MRPL4;ANGEL2;C1QBP;WARS2;MRPS5;MRPS10;NGRN;MRPS23;MRPS22;SUPV3L1;MRPS2;MRPL32;MRPL47;MRPS18C;HSD17B10;MRPS16;LARS2;MRPS17;MRPL39;MRPL54;TBRG4;TFB1M;MRPS14;MRPL12;MRPS18A;FASTKD5;MRPL18;PTCD3;TEFM;MRPL50;GATB;TSFM;RPUSD4;MTRF1;EARS2;CHCHD1;MRPL15;PNPT1;MRPS34;TUFM;THAP11;CDK5RAP1;PRKAA1;RARS2;MRPL9;TRIT1;MRPL21;MRPL57"
"GOBP_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT_ASSEMBLY",0.545713607219188,1,-0.430492867298237,-0.934333930181576,2297,15,"MALSU1;MTG1;MTG2;MTERF4;MRM2;DDX28;RCC1L;GTPBP10;GTPBP6;DHX30;TUFM"
"GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION",1,1,-0.181468502962059,-0.57278825953538,3381,116,"SLC25A31;IER3;PPIF;SNCA;BID;LRRK2;RTL10;TIMM22;BAD;FZD9;TOMM40;BCL2L11;BAK1;SLC25A46;LETM1;UQCC3;GCLC;OPA1;TRMT10B;THEM4;TOMM5;BCL2;TIMM8A;MTX2;MUL1;AFG3L2;TIMM10B;CHCHD3;TIMM13;TIMM8B;GSK3A;TMEM14A;HSPA9;ADCK1;SLC35F6;SIVA1;MTCH2;MOAP1;TIMM29;DNAJC11;ZNF205;AP3B1;MFN2;GHITM;BAX;PLSCR3;AGK;TMEM11;SAMM50;RHOT2;TMEM102;CHCHD10;TOMM70;CASP6;GSK3B;TIMM9;IMMT;APOO;BOK"
"GOBP_MITOCHONDRIAL_MRNA_CATABOLIC_PROCESS",0.837778267577694,1,-0.397367608460707,-0.672416245573884,3800,5,"PDE12;SUPV3L1;PNPT1;SLIRP;LRPPRC"
"GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION",1,1,-0.159183988872576,-0.405517468642176,4063,31,"IER3;BID;LRRK2;RTL10;FZD9;BAK1;GCLC;MUL1;GSK3A;TMEM14A;SLC35F6;SIVA1;ZNF205;RHOT2;TMEM102;CASP6;GSK3B;BOK;MPV17L;VDAC2;ATP5IF1;HSPA1A;BCL2L1;SLC25A5;ACAA2;BNIP3L;RHOT1;BLOC1S2;EYA2;BNIP3;HIP1R"
"GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS",0.755602611611082,1,0.417143412075415,0.786072158500988,4281,10,"SPATA18;BNIP3;BNIP3L"
"GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING",0.784090909090909,1,-0.370371614927686,-0.777494248858536,3311,13,"LRRK2;PMPCA;IMMP1L;AFG3L2;MIPEP"
"GOBP_MITOCHONDRIAL_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_ASSEMBLY",0.863636363636364,1,-0.366145531750627,-0.684303271158389,3799,8,"ATPAF2;TMEM242;TMEM70;ATP5F1D;ATPAF1;ATP23;FMC1;OXA1L"
"GOBP_MITOCHONDRIAL_RESPIRASOME_ASSEMBLY",0.768409090909091,1,-0.414282024311793,-0.774267387787653,3380,8,"COX7A1;HIGD1B;RAB5IF"
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",0.767131242740999,1,-0.286721749031518,-0.886433376292688,2641,100,"FXN;COX7A1;UQCC4;SCO2;HIGD1B;OCIAD2;COA4;NDUFAF1;TFAM;SDHAF2;ATPAF2;AIFM1;SLC25A33;NDUFA6;UQCC5;COA3;CEP89;COA6;COA7;UQCC3;TACO1;NDUFAF2;TMEM242;RAB5IF;NDUFAF5;TMEM70;SCO1;COX19;NDUFC2;NDUFS3;TIMM21;COA8;PET117;NDUFS6;COA5;NDUFS5;SDHAF3;NDUFAF4;HIGD1A"
"GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY",0.32568359375,1,-0.439300084485981,-1.0783292671539,1333,26,"MCAT;MALSU1;MTG1;MTG2;RBFA;MTERF4;MTERF3;MRM2;DDX28;NGRN;RCC1L;METTL15;METTL17;GTPBP10;MRPS2;TFB1M;GTPBP6;DHX30;TUFM"
"GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING",0.464318181818182,1,-0.54049606608368,-1.01015359739856,2042,8,"ANGEL2;SUPV3L1;HSD17B10;PNPT1;ELAC2;TRMT10C"
"GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS",0.888227210261109,1,-0.345565352637793,-0.665549910701687,3877,9,"GRSF1;REXO2;C1QBP;PDE12;SUPV3L1;PNPT1"
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS",0.663208300079808,1,-0.314456664159679,-0.905572160464916,2492,63,"TRMT5;TRUB2;PUS1;GARS1;TARS2;TFAM;TWNK;SLC25A33;TFB2M;GRSF1;YRDC;METTL8;REXO2;TRMT61B;MTERF3;ANGEL2;C1QBP;WARS2;PDE12;SUPV3L1;HSD17B10;TBRG4;TFB1M;MRPL12;FASTKD5;TEFM;RPUSD4;EARS2;PNPT1;THAP11;CDK5RAP1;PRKAA1"
"GOBP_MITOCHONDRIAL_RNA_MODIFICATION",0.832068311195446,1,-0.339873083384614,-0.752884146259774,3507,16,"TRMT5;TRUB2;PUS1;YRDC;METTL8;HSD17B10;RPUSD4;CDK5RAP1;TRIT1"
"GOBP_MITOCHONDRIAL_RNA_PROCESSING",0.642258382642998,1,-0.35517526090799,-0.891965973119216,2604,29,"TRMT5;TRUB2;PUS1;YRDC;METTL8;TRMT61B;ANGEL2;SUPV3L1;HSD17B10;TBRG4;FASTKD5;RPUSD4;PNPT1;CDK5RAP1;TRIT1"
"GOBP_MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT_ASSEMBLY",0.602727272727273,1,-0.480496561508995,-0.898018247686564,2651,8,"MCAT;RBFA;RCC1L;METTL15;METTL17;TFB1M"
"GOBP_MITOCHONDRIAL_TRANSCRIPTION",0.993119810201661,1,-0.219201359388275,-0.504873614239953,4185,19,"TFAM;TWNK;SLC25A33;TFB2M;MTERF3;TFB1M;MRPL12;TEFM;THAP11;PRKAA1;METTL4;FOXO3;KANSL3;MTRES1;POLRMT;KAT8;MTERF2;KANSL1;MTERF1"
"GOBP_MITOCHONDRIAL_TRANSLATION",0.108588957055215,1,-0.369381465245384,-1.17687854189341,353,130,"MRPL23;TRUB2;MRPL13;MALSU1;MRPS12;GARS1;TARS2;DDX3X;MTG1;MRPL19;MTG2;MRPL58;MRPL55;MTRF1L;COA3;MRPL36;MRPL24;AURKAIP1;METTL8;MRPL34;MRPS31;MRPL46;MRPL49;TACO1;MRPL3;MRPS9;MRPL20;MRPL42;MRPS6;MRPL43;MRPS26;MRPL4;C1QBP;WARS2;MRPS5;MRPS10;NGRN;MRPS23;MRPS22;MRPS2;MRPL32;MRPL47;MRPS18C;MRPS16;LARS2;MRPS17;MRPL39;MRPL54;MRPS14;MRPL12;MRPS18A;MRPL18;PTCD3;MRPL50;GATB;TSFM;RPUSD4;MTRF1;EARS2;CHCHD1;MRPL15;MRPS34;TUFM;CDK5RAP1;RARS2;MRPL9;MRPL21;MRPL57;SHMT2;ALKBH1;MPV17L2;MRPS15;MRPL37;MRPL2;MRPL38;MRPL27;MRPS7"
"GOBP_MITOCHONDRIAL_TRANSLATIONAL_ELONGATION",0.756887811329072,1,-0.450633009109155,-0.762550720454113,3433,5,"TSFM;TUFM;MRPL44;GFM1;GFM2"
"GOBP_MITOCHONDRIAL_TRANSLATIONAL_TERMINATION",0.666960546616707,1,-0.500625548025965,-0.847146934663333,3025,5,"MRPL58;MTRF1L;MTRF1"
"GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT",0.947775628626692,1,-0.280319707833952,-0.671334699923933,3919,23,"SFXN3;SFXN2;MPC1;SLC25A15;SFXN4;MPC2;SLC25A38;VDAC1;SFXN5;SLC25A39;SFXN1"
"GOBP_MITOCHONDRIAL_TRANSPORT",1,1,-0.194387929306492,-0.591230831936798,3550,89,"SLC25A31;SFXN3;SLC25A24;IER3;PRKN;PPIF;SFXN2;BID;LRRK2;RTL10;BAD;MPC1;FLVCR1;FZD9;BCL2L11;SLC25A13;SLC25A15;BAK1;SLC25A46;GCLC;THEM4;BCL2;SFXN4;MPC2;MTX2;HSP90AA1;SLC25A38;MUL1;GSK3A;TMEM14A;SLC35F6;SIVA1;VDAC1;MTCH2;SFXN5"
"GOBP_MITOCHONDRIAL_TRNA_MODIFICATION",0.670217803030303,1,-0.408721920850302,-0.858000262535154,2830,13,"TRMT5;TRUB2;PUS1;YRDC;METTL8;HSD17B10;RPUSD4;CDK5RAP1;TRIT1"
"GOBP_MITOCHONDRIAL_TRNA_PROCESSING",0.588610586011342,1,-0.402087614358914,-0.905260773654921,2490,17,"TRMT5;TRUB2;PUS1;YRDC;METTL8;TRMT61B;HSD17B10;RPUSD4;CDK5RAP1;TRIT1"
"GOBP_MITOCHONDRION_DISTRIBUTION",0.998105612124082,1,-0.185813319892527,-0.423382176791655,4214,18,"TSPAN9;CLUH;LRRK2"
"GOBP_MITOCHONDRION_ENDOPLASMIC_RETICULUM_MEMBRANE_TETHERING",0.819772727272727,1,-0.391082802547771,-0.730909482351676,3606,8,"PSEN2;PDZD8;ATP2A2;AHCYL1;CALM1;SELENON;PACS2;VMP1"
"GOBP_MITOCHONDRION_LOCALIZATION",1,1,0.175612707261048,0.469131910726439,6225,58,"AGBL4;SLC4A5;NEFL"
"GOBP_MITOCHONDRION_ORGANIZATION",1,1,-0.116758876092263,-0.41515075350229,2114,407,"IRGM;SLC25A31;FXN;GPER1;SIRT4;EPM2A;IER3;COX7A1;PRKN;PPIF;SNCA;SFN;MIGA2;CLUH;SIRT5;GCLM;BCL2L10;UQCC4;CEBPA;SCO2;BID;PSMD10;THG1L;LRRK2;RTL10;HIGD1B;LIG3;OCIAD2;FAM3A;INF2;TIMM22;COA4;NDUFAF1;TFAM;BAD;SDHAF2;GDAP1;PLD6;DDHD1;CASP2;C11orf65;FZD9;TOMM40;SPIRE1;BCL2L11;PGAM5;ATPAF2;AIFM2;AIFM1;SLC25A33;NDUFA6;UQCC5;FUNDC1;MLLT11;HGF;CCAR2;COA3;CEP89;DNAJA3;BAK1;TFRC;COA6;SLC25A46;RAP1GDS1;COA7;LETM1;ATP7A;UQCC3;TRABD;GCLC;OPA1;TRMT10B;THEM4;TACO1;GABPB1;NDUFAF2;ENDOG;TMEM242;NOS3;TOMM5;RAB5IF;HAX1;PISD;SIRT7;BCL2;WASF1;TIMM8A;TP53;PRMT6;NDUFAF5;MTX2;PPP2CB;MUL1;TMEM70;AFG3L2;TIMM10B;PRDX3;CHCHD3;TIMM13;TIMM8B;SCO1;COX19;VPS54;NDUFC2;GSK3A;SSBP1;MTFP1;LMNA;TMEM14A;MYO19;HSPA9;ARMCX3;ADCK1;NDUFS3;TIMM21;COA8;PET117;SLC35F6;RCC1L;SIVA1;SUPV3L1;CLPP;NDUFS6;MTCH2;GGCT;HSD17B10;COA5;AGTPBP1;PARK7;NDUFS5;MOAP1;TIMM29;DNAJC11;YY1;CCDC93;ZNF205;ATAD3A;SDHAF3;AP3B1;NDUFAF4;HIGD1A;HSPD1;SESN2"
"GOBP_MITOTIC_CYTOKINESIS",0.412656751239428,1,-0.326402940239865,-1.01098335367246,1414,101,"ANKRD53"
"GOBP_MITOTIC_CYTOKINETIC_PROCESS",0.8624749498998,1,-0.296,-0.787609608359877,3442,38,"KLHDC8B;CHMP1A;SPART;CEP55;IQGAP2;CHMP4C;CHMP6;CHMP4B;CHMP3;CHMP7;PDCD6IP;RAB11FIP3;VPS4A;RAB11A;KIF20B;CHMP5;CHMP1B;CHMP2B;CHMP4A;RHOA;PLK1;MTMR4;NUP62;ARF1;ARF6;ZFYVE19;VPS4B;ECT2;IST1;AURKB;KIF20A;EXOC7;IQGAP3;IQGAP1;MITD1;CHMP2A;CNTROB;MTMR3"
"GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.995507171245896,1,0.223929392253039,0.486150455822014,5760,19,"PRMT8;SPTB;ABI3;DIXDC1;CTNNA2;ITSN1"
"GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE",0.998522531396208,1,-0.207543621101828,-0.532765223161571,4054,32,"DRD1"
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE",1,1,-0.178064473929474,-0.474828391337401,3965,39,"DRD1"
"GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS",0.41194072385295,1,0.331964279285731,1.01369290450993,2890,173,"GSTM1;SULT1A4;CGA;CRYAA;DMGDH;FOXE1;DIO3;SLC22A4;GSTA1;FTCD;NDP;SLC1A2;GSTO2;DHFRP1;HPN;DUOX1"
"GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.915855903234289,1,-0.276104346626622,-0.769791675305859,3482,52,"RELN;SHANK1;ADRB2;NLGN4X;PRKN;GRIK2;PTK2B;PRKAR1B;GRIA1;LRRK2;DMPK;CELF4;NETO1"
"GOBP_MODULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL",0.0249656436097114,1,-0.801315412788442,-1.54331271163122,108,9,"CHRNA2;CRH"
"GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS",0.420238931834153,1,0.5461564861969,1.05350921600558,2391,11,"MOGAT3;ABHD6;ABHD16B;MGLL;DGAT2"
"GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS",0.999035447311309,1,0.237197859883905,0.79108458443811,8285,572,"GSTM1;GIP;ACSM6;ELOVL3;GAD1;LDHAL6A;PFKFB1;APOA5;CYP7A1;ATP6V1B1;TYRP1;CYP4A22;GAD2;ADH6;PLA2G5;CYP2W1;ALDOB;GSTA1;FTCD;CYP4F11;GAPDHS;LDHD;ABCD2;CYP26A1;CD36;PROX1;CYP46A1;ALOX5;CCDC92;PNLIPRP2;TREX1;SLC4A1;CD38;CYP2C18;ALOX15;ABHD1;MLYCD;ALDH1A2;KAT2B;ACTN3;SLC16A3;ASAH2;ME3;NAAA;PARP9;SLC4A4;PGAM2;SOX9;FBP1;MGAT4A;CYP2E1;ENO4;CYP26C1;PDK2;INSR;PTGR3;TPK1;ACSS1;HPGD;PTGDS;ABHD3;ABHD6;FAAH2;CYP7B1;AVPR1A;TRIM63;LDHC;ADH1B;ALOX12;ACMSD;PLA2G4D;PARP10;DDIT4;PNPLA8;TNXB;PTGS2;FA2H;SDS;NMRK1;ALDH5A1;MGLL;ACOT4;GLYATL2;AKR1C2;LPIN3;ENO3;DGAT2;NR5A2;PDK1;HSD17B8;INSIG2;AUH;CPT1B;CRABP2;SIRT1;SCD5;UCP3;CYP27C1;IDO1;AIG1;MLXIPL"
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",1,1,0.185185917380285,0.584208094377598,7365,247,"PDX1;PFKFB1;TFAP2B;PPP1R3G;GLB1L2;SERPINA12;ALDOB;GAPDHS;C1QTNF3;GSTO2;IGFBP3;MLYCD;KAT2B;ACTN3;ONECUT1;FBN3;PGAM2;OTOG;FBP1;PDK2;INSR;HSD17B14;HECTD4;CD101;SDS;MST1;GLB1L;GSTO1;ENO3;DGAT2;PDK1;GNB3;SIRT1"
"GOBP_MONOTERPENOID_METABOLIC_PROCESS",0.971534412166114,1,0.372522299509356,0.522459759686829,4982,2,"CYP2E1"
"GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS",0.995500173070267,1,0.218803088803089,0.439582830476647,5751,13,"FAS;MAP3K12;ATF2;CRLF1;MAP2K4;SPG11;FADD;KCNB1;MAP2K7;VPS54;ZPR1;ADARB1;SLC1A1"
"GOBP_MOTOR_NEURON_AXON_GUIDANCE",0.205402650356779,1,0.525776063472388,1.20755095453078,1208,25,"LHX3;NOG;EGR2;SLIT2;NRP1;PLXNA3;SLIT1;EPHA4;ALCAM"
"GOBP_MOTOR_NEURON_MIGRATION",0.649596182085169,1,0.521653533013316,0.880045279089999,3538,6,"OLIG3;NRP1"
"GOBP_MRNA_METABOLIC_PROCESS",1,1,-0.146715996724346,-0.5424830539978,1408,755,"RBMXL2;APOBEC2;SLC39A5;GTSF1;PAPOLB;RBM46;MYOD1;RBM11;MBLAC1;BOLL;PNLDC1;PLEKHN1;TENT5D;VDR;MBNL2;BRDT;TESK1;ABCC2;CPEB1;LSM8;RBM41;RNASEL;TSSC4;TRUB2;WDR70;TIRAP;H1-2;THOC3;PRMT7;RBM19;EXOSC3;ZNF326;TXNL4B;GCFC2;YJU2;KIN;ZC3H12A;PELO;TRMT6;DIS3L;RBFOX3;PUS1;POLR2G;U2AF1;FBLL1;CSTF2;MRTO4;VIRMA;ZRSR2;NICOL1;TSEN2;PAF1;LSM10;EXOSC4;SRSF2;CNOT9;CELF4;GEMIN8;EXOSC8;ADARB1;THUMPD2;SF3A3;AFF2;EXOSC9;DHX34;TFCP2;SAMD4A;TSEN15;DNAJB11;PIAS4;RRP1B;SNRPB2;HSPA8;NSRP1;SMG5;U2AF2;RBM28;SRSF1;PPIL3;SETX;LSM6;GPATCH1;CDK9;RBPMS2;DND1;PUS3;RARA;SRSF12;TUT4;PRR5L;THRA;GEMIN6;BUD31;PLRG1;CDK11A;CENATAC;CCAR2;GEMIN5;PUS7;TRMT61A;NSUN2;NUP98;GRSF1;HDAC7;GEMIN4;ZBTB7A;TUT7;TAF5;SMG9;DDX1;PRPF38B;METTL8;TNRC6B;CD2BP2;JMJD6;DDX39A;ALYREF;PRPF31;TRAF2;HNRNPU;RIDA;HNRNPM;RBM42;HNRNPF;SNRNP48;SREK1;MED1;SFPQ;AAR2;SMU1;PRPF4;ZMAT2;H1-3;AGO1;RBMXL1;KHSRP;MEX3D;HNRNPAB;NOCT;SNRPG;CTNNBL1;CDC73;ZC3H12B;MYD88;SMG6;CSTF2T;BCAS2;THOC1;ZC3H13;ARMC7;CRNKL1;RC3H1;AGO3;TP53;PRPF19;ATXN2L;SRSF8;NCL;ZPR1;DDX47;PPIL2;FUS;ATF4;FIP1L1;RBMX2;DHX38;PRPF3;HNRNPA3;TRMT61B;ANGEL1;WDR33;RBM17;SF1;HNRNPD;PATL1;RBM47;LUC7L;GSPT1;CEBPG;PTBP1;SNRPA1;RNH1;SAP30BP;ERI1;ANGEL2;DHX8;USP49;SF3B5;C1QBP;SMG8;NCBP3;CNOT2;ARVCF;CWC15;C9orf78;SSB;RBM10;BTG2;PDE12;PPIH;DDX46;RAMAC;TAF9;ATM;TAF1;SLBP;YTHDF1;CMTR2;SERBP1;CNOT11;SNRNP40;THRB;SRSF7;SUPV3L1;HNRNPH3;HNRNPLL;TUT1;TGS1;ZRANB2;SYNCRIP;TAF12;TRUB1;EIF4A3;NRDE2;DDX42;TENT4A;DHX9;HNRNPK;TSEN34;SKIC8;ETF1;SART1;SRSF6;DDX39B;DUS3L;DDX23;APEX1;RNPS1;THOC7;MFAP1;CDK12;HNRNPR;LEO1;LARP4B;TENT4B;INTS15;DDX5;RBM8A;HTATSF1;NR1H3;TBRG4;HNRNPA2B1;TAF3;IGF2BP1;ZFP36L1;AP3B1;METTL16;HNRNPA0;YBX1;SF3B4;CLASRP;LSM1;NUDT16;DAZAP1;ROCK2;UPF1;PRPF6;PHF5A;CPSF2;RBMX;XAB2;PPWD1;SNRNP27;TAF11;FASTKD5;RBM4;CREB1;EFTUD2;E2F1;ZC3H14;PYM1;ESRP2;ALKBH5;MAGOH;IVNS1ABP;DIS3;LSM2;TENT5A;SFSWAP;RPUSD4;SF3A2;EXOSC2"
"GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS",0.461603805640503,1,0.434168181945578,0.997154946675905,2716,25,"SLC40A1;SLC11A1;HJV;TF;B2M;BMP6"
"GOBP_MYCOTOXIN_METABOLIC_PROCESS",0.311436413540714,1,0.717543363401029,1.17243955590516,1701,5,"CYP2W1;AKR7A3"
"GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.803891290920321,1,0.299323513908919,0.840607334733223,5205,83,"GATA2;SCNN1B;ITGAM;BTK;PTGDR;SCN11A;ITGB2;TREX1;CCR2;CD300A;CX3CR1;NMI;F2RL1;PTGDS;FCER1G;PIK3CD;DOCK2;ADGRE2"
"GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION",0.503239004432322,1,0.428136055745363,0.967252855952652,2951,23,"UBD;TSPAN32;CD37;CLEC4D;TGFB1;DOCK2;DHRS2;LTBR;RELB"
"GOBP_MYELOID_DENDRITIC_CELL_CHEMOTAXIS",0.673235855054037,1,-0.547647612654307,-0.849793223246952,3176,3,"CCR7;SPI1"
"GOBP_MYELOID_DENDRITIC_CELL_CYTOKINE_PRODUCTION",0.965863453815261,1,-0.2769916121045,-0.50256807645192,4328,7,"CAMK4;DDX1;DDX21"
"GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION",0.961113031455237,1,0.285981247096348,0.599537830915692,5560,16,"UBD;TGFB1;DHRS2;LTBR;RELB;RBPJ;PSEN1"
"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION",0.932199211045365,1,-0.283378040870835,-0.711658715586757,3780,29,"TLR4;TGFB3"
